,chrom,window_start,window_end,variant_counts,unique_allele_counts,unique_alleles_with_missing_index,unique_alleles_with_het_index,unique_allele_frequencies,unique_allele_count,entropy,het
1425,PvP01_14_v1,2659101,2659300,1,[347   3 265],[],[1],"[0.5642276422764227, 0.004878048780487805, 0.43089430894308944]",3,0.7116386265156018,0.4959534668517417
1426,PvP01_14_v1,2660201,2660400,1,[454   2 159],[],[1],"[0.7382113821138211, 0.0032520325203252032, 0.25853658536585367]",3,0.5924219581725201,0.38819221362945344
1427,PvP01_14_v1,2661951,2662150,1,[  1 525   3  86],[0],[2],"[0.0016260162601626016, 0.8536585365853658, 0.004878048780487805, 0.13983739837398373]",4,0.44657545121398384,0.2516861656421443
1428,PvP01_14_v1,2662351,2662550,1,[475   1 139],[],[1],"[0.7723577235772358, 0.0016260162601626016, 0.22601626016260162]",3,0.5460671318364029,0.3523775530438231
1429,PvP01_14_v1,2662701,2662900,1,[474   1 140],[],[1],"[0.7707317073170732, 0.0016260162601626016, 0.22764227642276422]",3,0.5480576992719344,0.3541489853922929
1430,PvP01_14_v1,2662851,2663050,2,[473   1   1  26   2 112],[],"[2, 4]","[0.7691056910569106, 0.0016260162601626016, 0.0016260162601626016, 0.04227642276422764, 0.0032520325203252032, 0.1821138211382114]",6,0.6853282894464963,0.3735078326393021
1431,PvP01_14_v1,2662901,2663100,1,[500   2 113],[],[1],"[0.8130081300813008, 0.0032520325203252032, 0.183739837398374]",3,0.4982317522183711,0.30524687685901264
1432,PvP01_14_v1,2663101,2663300,1,[173   2 440],[],[1],"[0.2813008130081301, 0.0032520325203252032, 0.7154471544715447]",3,0.6149773571550534,0.40899464604402136
1433,PvP01_14_v1,2663751,2663950,2,[112   1 411   2  89],[],"[1, 3]","[0.1821138211382114, 0.0016260162601626016, 0.6682926829268293, 0.0032520325203252032, 0.14471544715447154]",5,0.8883074450255695,0.4992636658073897
1434,PvP01_14_v1,2666451,2666650,1,[  1 536  78],[0],[],"[0.0016260162601626016, 0.8715447154471545, 0.12682926829268293]",3,0.39216015591100883,0.22432150175160293
1435,PvP01_14_v1,2670551,2670750,1,[  9 247 359],[0],[],"[0.014634146341463415, 0.4016260162601626, 0.583739837398374]",3,0.7424244177082602,0.4977301870579681
1436,PvP01_14_v1,2675851,2676050,1,[547  68],[],[],"[0.8894308943089431, 0.11056910569105691]",2,0.3477035379255439,0.19668715711547358
1437,PvP01_14_v1,2676551,2676750,1,[  2 410   4 199],[0],[2],"[0.0032520325203252032, 0.6666666666666666, 0.0065040650406504065, 0.3235772357723577]",4,0.6867871988600165,0.4508004494679093
1438,PvP01_14_v1,2676651,2676850,2,[  2   1 343  66   3   1   1 121  77],"[0, 1, 6]","[4, 5]","[0.0032520325203252032, 0.0016260162601626016, 0.5577235772357724, 0.1073170731707317, 0.004878048780487805, 0.0016260162601626016, 0.0016260162601626016, 0.1967479674796748, 0.12520325203252033]",9,1.2211270465402984,0.6229995373124464
1439,PvP01_14_v1,2676751,2676950,1,[  2 469 144],[0],[],"[0.0032520325203252032, 0.7626016260162601, 0.23414634146341465]",3,0.5652448565847797,0.363603675061141
1440,PvP01_14_v1,2677451,2677650,1,[488 127],[],[],"[0.7934959349593496, 0.20650406504065041]",2,0.5092878319746855,0.3277202723246746
1441,PvP01_14_v1,2686651,2686850,1,[515   3  97],[],[1],"[0.8373983739837398, 0.004878048780487805, 0.15772357723577235]",3,0.4658681936233364,0.2738634410734351
1442,PvP01_14_v1,2688151,2688350,1,[552   2  61],[],[1],"[0.8975609756097561, 0.0032520325203252032, 0.0991869918699187]",3,0.3448285741144065,0.18453565999074628
1443,PvP01_14_v1,2688701,2688900,1,[539   1  75],[],[1],"[0.8764227642276423, 0.0016260162601626016, 0.12195121951219512]",3,0.38264942026965154,0.21700839447418863
1444,PvP01_14_v1,2689501,2689700,1,[  1 503   2 109],[0],[2],"[0.0016260162601626016, 0.8178861788617886, 0.0032520325203252032, 0.1772357723577236]",4,0.5001587408402328,0.29963645977923203
1445,PvP01_14_v1,2694701,2694900,1,[  1 349   7 258],[0],[2],"[0.0016260162601626016, 0.567479674796748, 0.011382113821138212, 0.4195121951219512]",4,0.7473051217873121,0.5018441403926235
1446,PvP01_14_v1,2696401,2696600,1,[174   3 438],[],[1],"[0.28292682926829266, 0.004878048780487805, 0.7121951219512195]",3,0.6249013870354353,0.41270672218917315
1447,PvP01_14_v1,2697051,2697250,1,[  5 543  67],[0],[],"[0.008130081300813009, 0.8829268292682927, 0.10894308943089431]",3,0.39057843726100216,0.20850551920153348
1448,PvP01_14_v1,2697251,2697450,1,[  1 532   1  81],[0],[2],"[0.0016260162601626016, 0.865040650406504, 0.0016260162601626016, 0.13170731707317074]",4,0.41328939324030267,0.23435256791592318
1449,PvP01_14_v1,2699751,2699950,1,[259 356],[],[],"[0.4211382113821138, 0.5788617886178862]",2,0.6806567260772445,0.4875616365919757
1450,PvP01_14_v1,2699851,2700050,3,[185   1  22   3   1  30  17   1 126  39   2 130  58],"[4, 7]","[1, 3, 10]","[0.3008130081300813, 0.0016260162601626016, 0.03577235772357724, 0.004878048780487805, 0.0016260162601626016, 0.04878048780487805, 0.027642276422764227, 0.0016260162601626016, 0.2048780487804878, 0.06341463414634146, 0.0032520325203252032, 0.21138211382113822, 0.0943089430894309]",13,1.8538384649037896,0.8054729327781083
1451,PvP01_14_v1,2699951,2700150,3,[  1 250  61   1  59   2   2   3   1 160  74   1],"[0, 8]","[3, 6, 7]","[0.0016260162601626016, 0.4065040650406504, 0.0991869918699187, 0.0016260162601626016, 0.0959349593495935, 0.0032520325203252032, 0.0032520325203252032, 0.004878048780487805, 0.0016260162601626016, 0.2601626016260163, 0.12032520325203253, 0.0016260162601626016]",12,1.5300770689555652,0.7334946129949105
1452,PvP01_14_v1,2700051,2700250,1,[551  64],[],[],"[0.8959349593495934, 0.1040650406504065]",2,0.33392406101257505,0.18647101592967164
1453,PvP01_14_v1,2702101,2702300,1,[418   1 196],[],[1],"[0.6796747967479675, 0.0016260162601626016, 0.31869918699186994]",3,0.6373268011324862,0.4364703549474518
1454,PvP01_14_v1,2706951,2707150,1,[  2 346   1 266],[0],[2],"[0.0032520325203252032, 0.5626016260162602, 0.0016260162601626016, 0.432520325203252]",4,0.7151765301365594,0.4963923590455417
1455,PvP01_14_v1,2710401,2710600,1,[547  68],[],[],"[0.8894308943089431, 0.11056910569105691]",2,0.3477035379255439,0.19668715711547358
1456,PvP01_14_v1,2711951,2712150,1,[351   1 263],[],[1],"[0.5707317073170731, 0.0016260162601626016, 0.4276422764227642]",3,0.6937971053686789,0.49138475775001655
1457,PvP01_14_v1,2712101,2712300,2,[343   8   1 188   1  74],[],"[2, 4]","[0.5577235772357724, 0.013008130081300813, 0.0016260162601626016, 0.3056910569105691, 0.0016260162601626016, 0.12032520325203253]",6,1.0201117285862007,0.5808447352766211
1458,PvP01_14_v1,2712151,2712350,2,[257   3 271   1  83],[],"[1, 3]","[0.41788617886178864, 0.004878048780487805, 0.44065040650406506, 0.0016260162601626016, 0.13495934959349593]",5,1.032441192051083,0.6129578954326128
1459,PvP01_14_v1,2712301,2712500,2,[230  27   3 318  37],[],[2],"[0.37398373983739835, 0.04390243902439024, 0.004878048780487805, 0.5170731707317073, 0.06016260162601626]",5,1.0411702746481621,0.5872007403000858
1460,PvP01_14_v1,2712351,2712550,1,[551  64],[],[],"[0.8959349593495934, 0.1040650406504065]",2,0.33392406101257505,0.18647101592967164
1461,PvP01_14_v1,2720951,2721150,1,[  1 485   2 127],[0],[2],"[0.0016260162601626016, 0.7886178861788617, 0.0032520325203252032, 0.20650406504065041]",4,0.542093379276371,0.33542468107607926
1462,PvP01_14_v1,2724351,2724550,1,[ 61   2 552],[],[1],"[0.0991869918699187, 0.0032520325203252032, 0.8975609756097561]",3,0.3448285741144065,0.18453565999074628
1463,PvP01_14_v1,2724951,2725150,2,[447   1 167],[],[1],"[0.7268292682926829, 0.0016260162601626016, 0.27154471544715447]",3,0.5963398963173092,0.3979800383369688
1464,PvP01_14_v1,2725851,2726050,1,[  2 200   3 410],[0],[2],"[0.0032520325203252032, 0.3252032520325203, 0.004878048780487805, 0.6666666666666666]",4,0.680207568598296,0.4497640293476106
1465,PvP01_14_v1,2726251,2726450,1,[  1 512   1 101],[0],[2],"[0.0016260162601626016, 0.832520325203252, 0.0016260162601626016, 0.16422764227642275]",4,0.47015986094278583,0.27993390177804234
1466,PvP01_14_v1,2726551,2726750,1,[  1 331   4 279],[0],[2],"[0.0016260162601626016, 0.5382113821138211, 0.0065040650406504065, 0.45365853658536587]",4,0.7351922729732685,0.5044774935554233
1467,PvP01_14_v1,2727051,2727250,1,[410   3 202],[],[1],"[0.6666666666666666, 0.004878048780487805, 0.3284552845528455]",3,0.6619631666400583,0.44764888624496
1468,PvP01_14_v1,2727451,2727650,1,[  2 230   6 377],[0],[2],"[0.0032520325203252032, 0.37398373983739835, 0.00975609756097561, 0.6130081300813008]",4,0.731619783421602,0.4842514376363276
1469,PvP01_14_v1,2729951,2730150,1,[527  88],[],[],"[0.8569105691056911, 0.14308943089430895]",2,0.4105323023506152,0.24522969132130346
1470,PvP01_14_v1,2731251,2731450,1,[384 231],[],[],"[0.624390243902439, 0.375609756097561]",2,0.6618739241898977,0.4690541344437834
1471,PvP01_14_v1,2732551,2732750,1,[  3 138   1 473],[0],[2],"[0.004878048780487805, 0.22439024390243903, 0.0016260162601626016, 0.7691056910569106]",4,0.5736402122384157,0.3580990151364928
1472,PvP01_14_v1,2733251,2733450,1,[  1 457 157],[0],[],"[0.0016260162601626016, 0.7430894308943089, 0.2552845528455285]",3,0.5796533229636953,0.38264525084275247
1473,PvP01_14_v1,2737501,2737700,1,[  1 447   3 164],[0],[2],"[0.0016260162601626016, 0.7268292682926829, 0.004878048780487805, 0.26666666666666666]",4,0.6207806046822283,0.40058166435322895
1474,PvP01_14_v1,2739551,2739750,1,[  1 199   2 413],[0],[2],"[0.0016260162601626016, 0.3235772357723577, 0.0032520325203252032, 0.6715447154471544]",4,0.6615607875232652,0.4443122480005288
1475,PvP01_14_v1,2741051,2741250,1,[  2 490   1 122],[0],[2],"[0.0032520325203252032, 0.7967479674796748, 0.0016260162601626016, 0.1983739837398374]",4,0.5309954329124258,0.3258272192478022
1476,PvP01_14_v1,2741101,2741300,2,[  2   2  97   1 390   1 107  15],"[0, 1]","[3, 5]","[0.0032520325203252032, 0.0032520325203252032, 0.15772357723577235, 0.0016260162601626016, 0.6341463414634146, 0.0016260162601626016, 0.17398373983739837, 0.024390243902439025]",8,1.0331178447182823,0.5420900257783066
1477,PvP01_14_v1,2741151,2741350,3,[  1   1   1   1  88   1   8   1 218   3 169   1 103   4  13   2],"[0, 1, 2, 3]","[5, 7, 9, 11]","[0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.14308943089430895, 0.0016260162601626016, 0.013008130081300813, 0.0016260162601626016, 0.3544715447154472, 0.004878048780487805, 0.27479674796747966, 0.0016260162601626016, 0.16747967479674797, 0.0065040650406504065, 0.02113821138211382, 0.0032520325203252032]",16,1.5885121627271717,0.7496014277215943
1478,PvP01_14_v1,2741251,2741450,2,[  1   2   1 191   1  12   2 231   3 171],"[0, 1, 2]","[4, 6, 8]","[0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.3105691056910569, 0.0016260162601626016, 0.01951219512195122, 0.0032520325203252032, 0.375609756097561, 0.004878048780487805, 0.2780487804878049]",10,1.2582165939283136,0.684719413047789
1479,PvP01_14_v1,2741301,2741500,1,[  1 426   4 184],[0],[2],"[0.0016260162601626016, 0.6926829268292682, 0.0065040650406504065, 0.2991869918699187]",4,0.6585580103182501,0.4306325599841365
1480,PvP01_14_v1,2741351,2741550,1,[  4 535  76],[0],[],"[0.0065040650406504065, 0.8699186991869918, 0.12357723577235773]",3,0.4123643476510639,0.2279278207416221
1481,PvP01_14_v1,2744451,2744650,1,[539   2  74],[],[1],"[0.8764227642276423, 0.0032520325203252032, 0.12032520325203253]",3,0.3890307166224887,0.21739440809042243
1482,PvP01_14_v1,2753751,2753950,1,[451   1 163],[],[1],"[0.7333333333333333, 0.0016260162601626016, 0.26504065040650404]",3,0.5898286859411355,0.3919730319254413
1483,PvP01_14_v1,2755001,2755200,2,[408   1   1  84   1 120],[],"[1, 2, 4]","[0.6634146341463415, 0.0016260162601626016, 0.0016260162601626016, 0.13658536585365855, 0.0016260162601626016, 0.1951219512195122]",6,0.8943301907437832,0.5031449534007534
1484,PvP01_14_v1,2756701,2756900,1,[  1 225   4 385],[0],[2],"[0.0016260162601626016, 0.36585365853658536, 0.0065040650406504065, 0.6260162601626016]",4,0.7042784439995732,0.47420979575649425
1485,PvP01_14_v1,2759351,2759550,1,[479   2 134],[],[1],"[0.7788617886178861, 0.0032520325203252032, 0.21788617886178863]",3,0.5452947658319319,0.34588935157644274
1486,PvP01_14_v1,2759451,2759650,2,[461  18   2   1  20   2 111],[3],"[2, 5]","[0.7495934959349594, 0.02926829268292683, 0.0032520325203252032, 0.0016260162601626016, 0.032520325203252036, 0.0032520325203252032, 0.18048780487804877]",7,0.7875275100787542,0.4035957432745061
1487,PvP01_14_v1,2759551,2759750,2,[  1   1 398   4  80   1   1  25 104],"[0, 1]","[3, 5, 6]","[0.0016260162601626016, 0.0016260162601626016, 0.6471544715447154, 0.0065040650406504065, 0.13008130081300814, 0.0016260162601626016, 0.0016260162601626016, 0.04065040650406504, 0.16910569105691056]",9,1.0521852670683,0.5339678762641286
1488,PvP01_14_v1,2759651,2759850,1,[  1 423   5 186],[0],[2],"[0.0016260162601626016, 0.6878048780487804, 0.008130081300813009, 0.3024390243902439]",4,0.6686555968969219,0.43538634410734356
1489,PvP01_14_v1,2761551,2761750,1,[261   1 353],[],[1],"[0.424390243902439, 0.0016260162601626016, 0.5739837398373984]",3,0.6928368199875313,0.4904329433538238
1490,PvP01_14_v1,2761651,2761850,2,[212  49   1   4 349],[],[2],"[0.34471544715447155, 0.07967479674796749, 0.0016260162601626016, 0.0065040650406504065, 0.567479674796748]",5,0.9333933846666578,0.5527450591579086
1491,PvP01_14_v1,2761751,2761950,1,[216 399],[],[],"[0.35121951219512193, 0.6487804878048781]",2,0.6481982980523144,0.45572873289708504
1492,PvP01_14_v1,2768451,2768650,1,[543   1  71],[],[1],"[0.8829268292682927, 0.0016260162601626016, 0.11544715447154472]",3,0.36962124017389947,0.20710952475378408
1493,PvP01_14_v1,2768501,2768700,2,[180   4 359   1  71],[],"[1, 3]","[0.2926829268292683, 0.0065040650406504065, 0.583739837398374, 0.0016260162601626016, 0.11544715447154472]",5,0.966271992453765,0.5602115143102651
1494,PvP01_14_v1,2768651,2768850,1,[252   4 359],[],[1],"[0.4097560975609756, 0.0065040650406504065, 0.583739837398374]",3,0.7125587800591189,0.49130543988366715
1495,PvP01_14_v1,2769001,2769200,1,[  2 438 175],[0],[],"[0.0032520325203252032, 0.7121951219512195, 0.2845528455284553]",3,0.6179869465990084,0.4117972106550334
1496,PvP01_14_v1,2777401,2777600,1,[  2 191   2 420],[0],[2],"[0.0032520325203252032, 0.3105691056910569, 0.0032520325203252032, 0.6829268292682927]",4,0.6608681341225179,0.4371366250247868
1497,PvP01_14_v1,2777551,2777750,2,[  2 124   1  66   1   1   1 354   2  63],"[0, 6]","[2, 4, 5, 8]","[0.0032520325203252032, 0.2016260162601626, 0.0016260162601626016, 0.1073170731707317, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.5756097560975609, 0.0032520325203252032, 0.1024390243902439]",10,1.1927550957040283,0.6059779231938661
1498,PvP01_14_v1,2777601,2777800,1,[  1 481   4 129],[0],[2],"[0.0016260162601626016, 0.7821138211382114, 0.0065040650406504065, 0.2097560975609756]",4,0.5629992848341497,0.34425540352964523
1499,PvP01_14_v1,2779501,2779700,1,[  2 516   2  95],[0],[2],"[0.0032520325203252032, 0.8390243902439024, 0.0032520325203252032, 0.15447154471544716]",4,0.4730336752654163,0.27215546301804494
1500,PvP01_14_v1,2781251,2781450,1,[  1 490   2 122],[0],[2],"[0.0016260162601626016, 0.7967479674796748, 0.0032520325203252032, 0.1983739837398374]",4,0.5309954329124258,0.3258272192478022
1501,PvP01_14_v1,2783151,2783350,1,[469   6 140],[],[1],"[0.7626016260162601, 0.00975609756097561, 0.22764227642276422]",3,0.5887552850715976,0.36652257254279863
1502,PvP01_14_v1,2785701,2785900,2,[  2 324   3  66   3 217],[0],"[2, 4]","[0.0032520325203252032, 0.526829268292683, 0.004878048780487805, 0.1073170731707317, 0.004878048780487805, 0.35284552845528455]",6,1.0152908760961648,0.5863758344900522
1503,PvP01_14_v1,2790001,2790200,1,[427 188],[],[],"[0.6943089430894309, 0.3056910569105691]",2,0.6156094829924477,0.42448806927093663
1504,PvP01_14_v1,2792151,2792350,1,[414 201],[],[],"[0.6731707317073171, 0.32682926829268294]",2,0.6319103984023644,0.44002379535990477
1505,PvP01_14_v1,2796401,2796600,1,[  1 364   2 248],[0],[2],"[0.0016260162601626016, 0.591869918699187, 0.0032520325203252032, 0.4032520325203252]",4,0.7057188023921941,0.48706457796285263
1506,PvP01_14_v1,2797701,2797900,1,[  1 530   1  83],[0],[2],"[0.0016260162601626016, 0.8617886178861789, 0.0016260162601626016, 0.13495934959349593]",4,0.4193644077795481,0.23910106418137356
1507,PvP01_14_v1,2804501,2804700,1,[  6 513   1  95],[0],[2],"[0.00975609756097561, 0.8341463414634146, 0.0016260162601626016, 0.15447154471544716]",4,0.49539402375769764,0.2802405975279265
1508,PvP01_14_v1,2805001,2805200,2,[  5 111   4 495],[0],[2],"[0.008130081300813009, 0.18048780487804877, 0.0065040650406504065, 0.8048780487804879]",4,0.5555957445157522,0.3194870777976072
1509,PvP01_14_v1,2806651,2806850,1,[  2 551  62],[0],[],"[0.0032520325203252032, 0.8959349593495934, 0.1008130081300813]",3,0.34839542865664563,0.1871267102914933
1510,PvP01_14_v1,2806851,2807050,1,[545   1  69],[],[1],"[0.8861788617886179, 0.0016260162601626016, 0.11219512195121951]",3,0.3629529882802106,0.20209663560050228
1511,PvP01_14_v1,2807201,2807400,1,[126   2 487],[],[1],"[0.2048780487804878, 0.0032520325203252032, 0.791869918699187]",3,0.5282199221508637,0.33095644127172974
1512,PvP01_14_v1,2807801,2808000,1,[  4 278   4 329],[0],[2],"[0.0065040650406504065, 0.45203252032520325, 0.0065040650406504065, 0.5349593495934959]",4,0.7590661304134063,0.5094004891268425
1513,PvP01_14_v1,2808001,2808200,1,[  6 332  10 267],[0],[2],"[0.00975609756097561, 0.5398373983739837, 0.016260162601626018, 0.43414634146341463]",4,0.8071887568822096,0.5197329631832904
1514,PvP01_14_v1,2809301,2809500,1,[237   3 375],[],[1],"[0.3853658536585366, 0.004878048780487805, 0.6097560975609756]",3,0.6950802351984944,0.4796668649613325
1515,PvP01_14_v1,2809701,2809900,1,[  2 434   3 176],[0],[2],"[0.0032520325203252032, 0.7056910569105691, 0.004878048780487805, 0.2861788617886179]",4,0.6486326057684453,0.420067420186397
1516,PvP01_14_v1,2810051,2810250,1,[  3 510   2 100],[0],[2],"[0.004878048780487805, 0.8292682926829268, 0.0032520325203252032, 0.16260162601626016]",4,0.49520174757513125,0.2858404388921939
1517,PvP01_14_v1,2810101,2810300,2,[  1   2   1 160   1 348   1   1  18  82],"[0, 1, 2]","[4, 6, 7]","[0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.2601626016260163, 0.0016260162601626016, 0.5658536585365853, 0.0016260162601626016, 0.0016260162601626016, 0.02926829268292683, 0.13333333333333333]",10,1.1153487106067634,0.5934668517416882
1518,PvP01_14_v1,2810251,2810450,1,[  1 180   1 433],[0],[2],"[0.0016260162601626016, 0.2926829268292683, 0.0016260162601626016, 0.7040650406504065]",4,0.6275382525458415,0.41862383501883793
1519,PvP01_14_v1,2810301,2810500,1,[ 10 288  40 277],[0],[2],"[0.016260162601626018, 0.4682926829268293, 0.06504065040650407, 0.4504065040650406]",4,0.9592377205096998,0.5733412651199683
1520,PvP01_14_v1,2810351,2810550,3,[  1   1   1   7   1 117 165   5   7  24   1   8  44 170   1  62],"[0, 1, 2, 3, 4]","[8, 9, 10, 11, 14]","[0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.011382113821138212, 0.0016260162601626016, 0.1902439024390244, 0.2682926829268293, 0.008130081300813009, 0.011382113821138212, 0.03902439024390244, 0.0016260162601626016, 0.013008130081300813, 0.07154471544715447, 0.2764227642276423, 0.0016260162601626016, 0.1008130081300813]",16,1.8308474392871503,0.7981016590653711
